,0,1,2,3,4,5
1987-12-21,-0.44414783635681815,-0.21256484302917703,0.1686362462315916,-0.059078303620652896,-0.03307700139586183,0.08891128923123418
1987-12-24,-0.4440926067203129,-0.22471651265056367,0.17993491032426734,-0.05825004481557315,0.002090003489246449,0.0868994115264765
1987-12-28,-0.44331440895606483,-0.22873835781434423,0.18400363337976938,-0.05927361255314546,0.022518022864720374,0.07874213424668548
1987-12-31,-0.44209599352070966,-0.22747504720225312,0.18195272259747164,-0.05865192972757472,0.02625606262825722,0.07279523221644102
1988-01-04,-0.4409026702595509,-0.22488937283539148,0.1827088821344831,-0.055847182919041644,0.03776107991292561,0.07127824538050628
1988-01-07,-0.44030824809912655,-0.22474743970709984,0.18490412855058252,-0.05444538620935661,0.04593651593998229,0.07264931233423783
1988-01-11,-0.4409969472188735,-0.2263111196977025,0.18564295951385862,-0.05458703258791291,0.04276291021715636,0.0755264801917305
1988-01-14,-0.44165369123219683,-0.22674809667970156,0.18637677598449176,-0.054721585332597585,0.04268069757041192,0.07660245734487514
1988-01-18,-0.4417686240910111,-0.22673839037210083,0.18693844119141645,-0.05346672144934537,0.04639021455450814,0.07559496207794847
1988-01-21,-0.4422604684976751,-0.2269881004311461,0.18584492795656113,-0.05341023854512018,0.042385822342287105,0.07729122709568506
1988-01-25,-0.4425507720097841,-0.2265504058140246,0.18351331830927745,-0.05387438329614618,0.03889375268728821,0.08079108629073
1988-01-28,-0.4423350810474491,-0.2262408372482336,0.18448078120798364,-0.05333198242740285,0.043395155928347966,0.07844211978804724
1988-02-01,-0.4422535505276647,-0.2251892593916676,0.18630818832489637,-0.053560425028566255,0.04312457250854122,0.0735773409846677
1988-02-04,-0.442441050401667,-0.22411023973845398,0.18585529760847858,-0.05430864454666358,0.038374029744075076,0.07349920362319981
1988-02-08,-0.4427728399502001,-0.2228017380992748,0.18540498049812695,-0.05571700480904586,0.03256694446087694,0.0749872576534136
1988-02-11,-0.44246054860980905,-0.21973642162506876,0.1840989164364845,-0.057509034305863224,0.025656392029328984,0.07774093889757412
1988-02-15,-0.44186903751624296,-0.21801039025715363,0.18333717605940036,-0.05928578114559209,0.022948228556769753,0.081102458517567
1988-02-18,-0.44277205939616066,-0.21894842792445945,0.18326855504618716,-0.05800870034633027,0.022120332021431443,0.08127842348093932
1988-02-22,-0.44340594819273493,-0.22253881997954286,0.1861471034847204,-0.052526424014578556,0.03441304427646119,0.07949340334522471
1988-02-25,-0.44275603805901187,-0.2259906180803089,0.1878058339633941,-0.04977163812968928,0.047678016987347645,0.07696286685391053
1988-02-29,-0.4417045993270434,-0.2268933475089081,0.18655665724152992,-0.04995700317238152,0.04820392269433137,0.07387759481545492
1988-03-03,-0.44103687407774217,-0.227010909598817,0.18706792567282662,-0.05135677576949652,0.04678698616597398,0.07260813328854805
1988-03-07,-0.4412191101292599,-0.2267791679657509,0.1865984680984746,-0.05205747314433661,0.044455327640152864,0.07321096676208576
1988-03-10,-0.44183671885125814,-0.2257127107149735,0.18497134236506296,-0.05087941936425291,0.04366870071677282,0.07448014810568522
1988-03-14,-0.44254722670498414,-0.2259980178466091,0.18495455368832864,-0.05049209135684705,0.04456086529273829,0.07578430899311772
1988-03-17,-0.44210015491327775,-0.2265125567486838,0.18681359212074847,-0.05157643606071002,0.046676961848675216,0.07650294806125081
1988-03-21,-0.4413612585590403,-0.22612245224621075,0.18870481852017362,-0.05277002947382161,0.04883608738546778,0.07704274267435683
1988-03-24,-0.44172308988362885,-0.2267085358380162,0.1880974919946807,-0.05196993866206585,0.049243102900646804,0.07667104314910918
1988-03-28,-0.44215050345116574,-0.22728551982580172,0.1867719674045725,-0.05019933347899623,0.04883564460347577,0.07650637353115079
1988-03-31,-0.44212268424098145,-0.22751904496810935,0.18653648111256133,-0.04998479374045508,0.04862711197373965,0.07678742639890837
1988-04-04,-0.4421869111375473,-0.22621804921245536,0.18580176281077124,-0.05003046375672906,0.04623782396352965,0.07701114164830454
1988-04-07,-0.44236677251893575,-0.22223167313230602,0.18395738796069913,-0.050971203915773665,0.038445646542557374,0.0750357174840836
1988-04-11,-0.4430390057508229,-0.21669861054676218,0.18132825093361446,-0.05328061318393735,0.02152956521784905,0.0703561366004305
1988-04-14,-0.44347299497225684,-0.21576031312386104,0.1800808504844743,-0.05561470628299412,0.011199076668253104,0.06862417724946278
1988-04-18,-0.4436271781653932,-0.21708777786635927,0.17937374797153166,-0.057598559950020146,0.00785147714355422,0.0696445365397013
1988-04-21,-0.4432831485795366,-0.21798322845745563,0.1802106030370052,-0.0581761420931302,0.010333530870665884,0.07202823030841891
1988-04-25,-0.44204273938784244,-0.2223471488506707,0.18415756806740763,-0.056551812388626534,0.027385835416631317,0.0759122530955739
1988-04-28,-0.4414573753974127,-0.2261380434312893,0.1865609016436448,-0.05389470024540002,0.04233620128933434,0.07707556039291691
1988-05-02,-0.4414409538385882,-0.2278262839760762,0.18707497222806194,-0.052397206505618465,0.048817451707426046,0.07679811891326553
1988-05-05,-0.4415947000301291,-0.2277043649251959,0.18686650067792693,-0.0522814910929593,0.04914356983751918,0.07629344189414342
1988-05-09,-0.44158627088956165,-0.2271645435478535,0.18626326053249745,-0.05236320454019918,0.047623788482437764,0.0772143120741076
1988-05-12,-0.44106611900595577,-0.2266668749781085,0.1859942758295051,-0.05179230581381024,0.0480785714535009,0.07784916878137031
1988-05-16,-0.4406557750112829,-0.22599393922277713,0.1859851710807365,-0.05132804902680492,0.049518492501446146,0.07663165791854373
1988-05-19,-0.44065132350169844,-0.22606576838544715,0.18608663666279243,-0.051292588619115155,0.049741736219884945,0.07671398425966226
1988-05-23,-0.4407018806545164,-0.22604569442242167,0.18562774801246196,-0.05112234455167153,0.04842381978762312,0.07737287055512702
1988-05-26,-0.4409866388721902,-0.2261385529248289,0.18553126694015432,-0.05097502733823518,0.049108930467096364,0.07678811323729345
1988-05-30,-0.44077183642160955,-0.22354380375775512,0.18341252689502832,-0.0534768782965679,0.04716613522381795,0.0775089045615659
1988-06-02,-0.4388363956000391,-0.2121902589372703,0.17074243454693816,-0.06407604979361174,0.03557721061695741,0.08437307535747779
1988-06-06,-0.4352731640395989,-0.18888540576443633,0.15085809006284065,-0.07257268511326623,0.003169305916707762,0.07785241064950325
1988-06-09,-0.4342631244803946,-0.1659210749109766,0.13999182284245737,-0.06178243423418302,-0.044283914397186916,0.05864362381240361
1988-06-13,-0.42422909971279704,-0.03708315427370614,0.057773275871661194,-0.027687713338309744,-0.20563156670084212,0.0025808387470716643
1988-06-16,-0.4074973862351263,0.10036788757354123,-0.042077939722630374,-0.00535756236764376,-0.3216128167424391,-0.07265042846610929
1988-06-20,-0.3927518415164089,0.17389909363217332,-0.10346855651925634,-0.00896967031151329,-0.3151770684900664,-0.1354504090595324
1988-06-23,-0.3753831751744809,0.28923159379359853,-0.17409622488186455,-0.012707241302219905,-0.3200908939484487,-0.04778366629075185
1988-06-27,-0.26080531664202705,0.7754990907357474,-0.32640539113882827,-0.13061127077658477,-0.318164851828485,0.3006641572113181
1988-06-30,-0.15346019936726513,1.1593262743031334,-0.4234461428623325,-0.10697070620459154,-0.5958701935513228,0.3227147080954872
1988-07-04,-0.14812604590024897,1.1812239972850247,-0.48845469520152623,0.10325832618256707,-0.6973355596122356,0.048740164971871835
1988-07-07,-0.21066788315949295,0.870045281678152,-0.4110677048833744,0.24571389160098167,-0.32989252336023317,-0.18296826220810605
1988-07-11,-0.17707496907602657,0.690247098659013,-0.18008052030960903,0.29136978422897,0.4247478439308979,-0.19556706672378546
1988-07-14,-0.13373155338728612,0.6885510405075572,-0.04367008645594764,0.2351030834512123,0.8909585164363817,-0.12512253026672127
1988-07-18,-0.05033386493184478,0.6199530315158182,0.08759430293037365,0.3520142498568908,1.4211001709186377,-0.12714829114161516
1988-07-21,0.0343626605251656,0.2620419202386956,0.10701431072215788,0.6317719789545884,1.3220333344296864,-0.03200359200144056
1988-07-25,0.10920455132206754,-0.31433313433146254,0.07801980369222905,1.0684784251665804,0.5143640681952505,0.16715827895547747
1988-07-28,0.17417714819461563,-0.3896721556826192,0.11229369794283972,1.2520394602283529,0.4219159284143485,0.306963918935409
1988-08-01,0.06774221133809322,-0.3763275488173417,0.16588809673768357,1.0011262723204215,0.33924017263978384,0.2926967075845959
1988-08-04,0.020735640115258788,-0.427010350949818,0.2161403449658235,0.7841283062742848,0.12306030270758753,0.4521684785678116
1988-08-08,0.1932428458666524,-0.3417442385439905,0.46400690572940073,0.6857766589958824,-0.010949685130058454,0.933994920485249
1988-08-11,0.42795376933617757,0.06927082804138267,1.082267246458534,0.16933543327473938,0.08609804922616388,0.977516704865108
1988-08-15,0.7256307276576683,0.5356458342627773,1.9954973501847333,-0.8967591649972081,0.038792084870889185,0.2634169799868114
1988-08-18,0.7412147832335813,0.21759800940364013,1.4566184810561849,-0.7326712792568096,-0.2137081316473645,-0.47652926264519574
1988-08-22,0.529731690128726,-0.32970686580769015,0.33659414611585053,0.03897608739952085,-0.45640142355311414,-0.839648833299196
1988-08-25,0.40361707264626256,-0.5042287077389902,0.09676288210031188,0.23962051713127258,-0.4974378095448783,-0.8442307405224254
1988-08-29,0.5148727623157715,-0.7556506581305329,-0.2822807215225726,0.4144255169046737,-0.5241019206076796,-1.0142457824505573
1988-09-01,0.5162807996900187,-0.7627172757359905,-0.39061673367209204,0.277573834079531,-0.41565460819583483,-0.8936421429528942
1988-09-05,0.42022930750533155,-0.7294786722802779,-0.42922143492441295,-0.03396661162663976,-0.2425944835262893,-0.08739519122950386
1988-09-08,0.5486358919114989,-0.6570664478722782,-0.6081112668745611,-0.5077188714410805,-0.23682967109757458,1.0637189327332093
1988-09-12,0.6603632935001954,-0.45987326420999075,-0.7358404759421715,-0.8240159992325591,-0.06388132607229133,1.351236644292914
1988-09-15,0.44124575807531075,-0.36497565717032143,-0.5774629715153243,-0.6874039299910965,0.3983883859526665,0.6693433123047999
1988-09-19,0.05574638197180487,-0.33554851780718603,-0.4352240210531982,-0.9312582008900744,1.0845543148164354,-0.05851685895863427
1988-09-22,-0.11846635121422724,-0.2929929402495844,-0.37563306465629515,-1.0649374739843749,1.1800507690271818,-0.5910355534582094
1988-09-26,-0.2799370863387567,-0.18593261576701525,-0.15244402459478637,-0.6197856048938925,0.6990737626152513,-0.6509339004973187
1988-09-29,-0.3348916765480013,-0.16160042493435334,-0.015286984756079407,-0.28853225196565035,0.3219073602710081,-0.3998235573191756
1988-10-03,-0.37864268773109505,-0.1692871091189755,0.07543539647642307,-0.11316617654865302,0.14077579254741163,-0.19582646727030745
1988-10-06,-0.3970272342053499,-0.16276569320200893,0.11477715259148312,-0.06498554139381607,0.06123192142979801,-0.13026321379869554
1988-10-10,-0.4165003739417452,-0.1774112922253143,0.13680653392752806,-0.06191718573167325,0.009387882069668936,-0.04497777162393407
1988-10-13,-0.4302617051865358,-0.19013977187041453,0.14799109938248708,-0.06644882255944162,-0.006036946183315159,0.018898268307792038
1988-10-17,-0.44034902524075076,-0.1981122522443399,0.15729884769131036,-0.0635293477176533,-0.020666848363825374,0.06880113355172343
1988-10-20,-0.4419474712912152,-0.20098982704386015,0.16292668611804922,-0.05560558074323376,-0.02294898036473848,0.0762605394567715
1988-10-24,-0.439471162368908,-0.19352232158408758,0.15639029774080374,-0.05380691435854109,-0.025743209365685357,0.05552932015971788
1988-10-27,-0.438585079642321,-0.18542345676518412,0.14796139824220242,-0.053787968406473464,-0.043257594168392026,0.046881420235044616
1988-10-31,-0.43845131496690987,-0.16918283948845445,0.1323451794050117,-0.05389125497892104,-0.09262182359662767,0.052259904475979134
1988-11-03,-0.43894296919124726,-0.15775749194631125,0.12312181611686512,-0.057238027656725136,-0.13391246605235252,0.05688934090178852
1988-11-07,-0.44119996388115884,-0.1578872924667515,0.12612485279676144,-0.061496675544929255,-0.1479718281144557,0.06739558729062142
1988-11-10,-0.44011197217139925,-0.1492481262831404,0.12052185651235639,-0.059521031546653225,-0.1578826328127427,0.06539772245971887
1988-11-14,-0.438493156873302,-0.14168549070411676,0.11149274228422734,-0.06159480623076132,-0.17697729857145,0.05706940033897271
1988-11-17,-0.4400224805438834,-0.1507674098775963,0.11710927397699511,-0.06443318384680544,-0.16966235376284688,0.060286905125008734
1988-11-21,-0.442758416501854,-0.1542843249279764,0.1205735086552319,-0.06643260638675261,-0.18031862585509714,0.07298782575382218
1988-11-24,-0.4423857613734765,-0.14497148325605463,0.11349528713527315,-0.0684230665692295,-0.20702345933620395,0.07234858489681126
1988-11-28,-0.4391416828915959,-0.16755648109976928,0.12741927486954938,-0.06163244176304045,-0.14356620147503904,0.06259076977130386
1988-12-01,-0.438013339568464,-0.1957524476333747,0.14474531220772643,-0.0545596940404833,-0.07620779840653005,0.06266532013776416
1988-12-05,-0.4400015077311759,-0.1996493146665927,0.14526334534062377,-0.05522418806089457,-0.08313642413168579,0.07279580136302809
1988-12-08,-0.4413845894756455,-0.19692271179704665,0.14364244026977127,-0.058408467604107915,-0.09547079860701735,0.07733695366879047
1988-12-12,-0.44380151173607174,-0.1957029943190105,0.1521856764749933,-0.059752374983973774,-0.08456829619729081,0.08085585624178974
1988-12-15,-0.44450142560814593,-0.19410537039034015,0.15595379022667583,-0.06015249849302657,-0.08026577181553728,0.08334276353492127
1988-12-19,-0.44241586214846657,-0.20280309105304037,0.1599609715235858,-0.060524004728422696,-0.05579418445691505,0.08340119248630236
1988-12-22,-0.442908074508208,-0.21849726098409053,0.17443446927005762,-0.06003948430096771,-0.01671636049287307,0.08459181398263949
1988-12-26,-0.44404656775519474,-0.22784366303961417,0.1853766631672689,-0.05743955204281343,0.014550104995656747,0.08343160869939496
1988-12-29,-0.4439017096436278,-0.2280849108869419,0.18611510849043447,-0.056275129381352235,0.021720863838528896,0.08269711463582305
1989-01-02,-0.4436574879515525,-0.22846687191174606,0.1870104365428301,-0.055142540870281836,0.03011214789770531,0.08203571970238181
1989-01-05,-0.44305338686067897,-0.22871447987303417,0.18730612538148778,-0.05232371634178125,0.04235776168690773,0.07829780074399696
1989-01-09,-0.4424258963325197,-0.2289804492985475,0.18640506608636156,-0.051185152499200734,0.045439386493492856,0.07586110729760338
1989-01-12,-0.4425607396326417,-0.22879425461749572,0.18554738364912843,-0.0517778155931843,0.040772316709604836,0.07669718885232123
1989-01-16,-0.4427123304656714,-0.22795354519096836,0.18556841717421863,-0.05019348876769569,0.04457568219282109,0.07585565123128873
1989-01-19,-0.4427840548199547,-0.22777894834639215,0.18587365137140477,-0.04943727793398716,0.046929857119283123,0.07540856787578279
1989-01-23,-0.4430118922367339,-0.22718589079383802,0.1845127864999235,-0.05191339936507153,0.03878335344066408,0.08026520986309767
1989-01-26,-0.44264077615109954,-0.22613277445822508,0.18346983204442446,-0.05241460486622541,0.03842918886779709,0.08155401805220423
1989-01-30,-0.44191397619007217,-0.22540762635100756,0.18371574807520832,-0.051111351292407375,0.042381093073473444,0.07775524944319392
1989-02-02,-0.4422062163071585,-0.22476724860534048,0.18377553640976083,-0.05141705595372132,0.0396047528667826,0.07630461200758186
1989-02-06,-0.4431539447561627,-0.22421827564187147,0.18383690033870553,-0.052657672805401165,0.034205498417106246,0.07701483141297358
1989-02-09,-0.44347604875880053,-0.2227164854721106,0.18262010844960522,-0.0539895668312182,0.02618270529212528,0.07970059161443256
1989-02-13,-0.4435824169522601,-0.219238928418273,0.1807458917092335,-0.05411410898520647,0.016691906728651926,0.08001101664337266
1989-02-16,-0.4435693788786358,-0.21706125132086085,0.18037472251951508,-0.052395635376971485,0.016197270687333083,0.078763509400537
1989-02-20,-0.44348434431984035,-0.21919665392137475,0.18182370641904375,-0.05236816965859673,0.02198501146626584,0.08104729053546551
1989-02-23,-0.44297630587190295,-0.2244250151578739,0.18468411532546167,-0.05173950954484817,0.03634216849376385,0.07949186677706725
1989-02-27,-0.44260365623774983,-0.22734764390283765,0.1860464637861299,-0.04981259389207591,0.048583898892400175,0.07591313471995031
1989-03-02,-0.442863871970737,-0.22785435673186227,0.18624834074056507,-0.04968034238953018,0.048234306059674034,0.07650351597629912
1989-03-06,-0.442967385821494,-0.2283264248331508,0.18648181454327728,-0.04938283576472879,0.048109292080149434,0.07743916842898146
1989-03-09,-0.44284085381374694,-0.2270445288829665,0.18578372834786178,-0.048378607575014505,0.048088805204509116,0.07707403710682506
1989-03-13,-0.44233587270823127,-0.22639412869601197,0.18613938614609107,-0.04851921300499396,0.05029439470413342,0.07710698821137389
1989-03-16,-0.44136397889050594,-0.22585754471844025,0.18740899756596682,-0.05145405115635077,0.05202784653123795,0.0790524998545377
1989-03-20,-0.44113432100759564,-0.22543466635329287,0.1874303481639838,-0.05242054446978833,0.05240407661108313,0.07912090935764894
1989-03-23,-0.4419510391272605,-0.2255211560322105,0.18665529908134798,-0.04962276430045393,0.050497961766035035,0.07641704164999903
1989-03-27,-0.44207234447680205,-0.225244281150032,0.18584249345242274,-0.04823075387641589,0.04863655650131728,0.07528277402731569
1989-03-30,-0.4419056045418504,-0.22581535056818447,0.18547037529706115,-0.04866456361410478,0.049405851237173816,0.07562420213435654
1989-04-03,-0.4419462885893098,-0.22677483956526606,0.18544643743134565,-0.04885608332751457,0.0498542987507334,0.07489107696680347
1989-04-06,-0.44227716964636454,-0.2258774877541177,0.18466721019182578,-0.04987844650259091,0.046309414672861204,0.0728784380663314
1989-04-10,-0.44313018115536307,-0.22108187413250677,0.18197625326239958,-0.05221056306909611,0.03098431461984377,0.06910633847429071
1989-04-13,-0.4435607673737956,-0.2160102130154577,0.17889275436656132,-0.05350178376898214,0.01769992832781218,0.06687621308408721
1989-04-17,-0.44412748364325055,-0.21083247394163546,0.1755268369689171,-0.05634247892952728,0.0013293475903725742,0.06660245457490598
1989-04-20,-0.4442092608154262,-0.21270375795436625,0.1758908200598149,-0.0584374943466392,-0.0006104229648931424,0.06891447922401671
1989-04-24,-0.4429746318470112,-0.21892201097109593,0.18074100866509488,-0.0567387386526229,0.01590969808699659,0.07373065242862961
1989-04-27,-0.44255597210415365,-0.22298836449451181,0.18395935515168102,-0.053940322148277514,0.03126833921222454,0.07561284514964295
1989-05-01,-0.4427577553407294,-0.2267754651460179,0.18534692410551146,-0.051411613352790396,0.046174381042290054,0.07613523769022223
1989-05-04,-0.442355286030896,-0.22596618091767415,0.18542952662838974,-0.05129291986778576,0.04714653263085877,0.07639252893090909
1989-05-08,-0.44209484033988306,-0.22488355373196925,0.18470934691945912,-0.05151249316460587,0.044387647572677366,0.0760688589908147
1989-05-11,-0.44218699447832044,-0.22560090940454572,0.18420660015653684,-0.05156828991486252,0.04329744793262797,0.07665255494266317
1989-05-15,-0.4420093856369146,-0.22593544959789086,0.18409849586571225,-0.051826580180143786,0.044152099425283406,0.0770689966032925
1989-05-18,-0.4416868793023926,-0.22621736343333826,0.18416428057497877,-0.051829425047780375,0.047222314749914736,0.0765680819687148
1989-05-22,-0.44143628513092387,-0.22590148208946256,0.18379760285233224,-0.052376336651890176,0.04852127485504758,0.07694262001011345
1989-05-25,-0.4414303870286695,-0.2257617164658894,0.18359638684539403,-0.052455986951959334,0.04888920609077643,0.07716983204983714
1989-05-29,-0.44106571625711,-0.22529234019953176,0.18265640881292403,-0.05320724627451988,0.05003879683560665,0.0774842740754756
1989-06-01,-0.4406533584506615,-0.22165612273980626,0.18018332175433896,-0.05541675981135146,0.044108620816731184,0.0796603300148431
1989-06-05,-0.4372276678800453,-0.19736266624970844,0.15325988194717147,-0.0754053912881266,0.017229004974545617,0.09011193113657769
1989-06-08,-0.4353413680728817,-0.1795171484620933,0.14006315334788397,-0.07633670056951869,-0.015221365677148397,0.07858832280046021
1989-06-12,-0.43094849101469407,-0.11436213280567414,0.10621285629852924,-0.040896344244032566,-0.1186109820647692,0.03105821888241185
1989-06-15,-0.41606470615224944,0.06608412471116112,-0.012079635651549089,-0.009700358960315033,-0.3373396849413124,-0.03058830136239912
1989-06-19,-0.39242179133969307,0.17849387119510823,-0.10272212157829387,-0.00044247399231557815,-0.35143830925739683,-0.1477447873447378
1989-06-22,-0.3836084564981559,0.23372270502423928,-0.14894972420936414,-0.0009390122419131656,-0.34601279080286107,-0.1542341317904716
1989-06-26,-0.30410714628372326,0.6799621365235384,-0.35860909791308876,-0.06593366344542334,-0.43538677623362537,0.1462301820018741
1989-06-29,-0.1956779098872985,1.0475402676080905,-0.4158348245824482,-0.16046496481247657,-0.4182496454538595,0.371506397286143
1989-07-03,-0.09983810860103505,1.4108812576431342,-0.5774695797771394,0.00463948266539745,-0.7769661614530793,0.1848443922227107
1989-07-06,-0.12876254569114076,1.2958609575144224,-0.5904642261808767,0.18893966259042477,-0.6961363125841802,-0.06498980254692155
1989-07-10,-0.16895922377406722,0.8442216064464256,-0.30560245835374683,0.2922049315514909,0.07986756774797019,-0.16330870970858818
1989-07-13,-0.11668922357209688,0.8485018896387396,-0.17719128646879095,0.3311539650922202,0.6464539596651231,-0.19188596945388126
1989-07-17,-0.060403104370867725,0.8599740522664865,-0.0004900058589842541,0.27838491270571897,1.4197873763691364,-0.2429377818459146
1989-07-20,0.00967012745910443,0.5606163925678358,0.09121917451748901,0.4859845681575216,1.576485537205377,-0.14752424136046338
